Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
117541,117541.8,Salmonella enterica subsp. enterica serovar Ohio strain 05-0106,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.8.fasta
117541,117541.9,Salmonella enterica subsp. enterica serovar Ohio strain 01-0557,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.9.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,sulfisoxazole,,=32,=,32.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,azithromycin,,=4,=,4.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,gentamicin,,<=0.25,<=,0.25,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,trimethoprim/sulfamethoxazole,,<=0.125,<=,0.125,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ceftiofur,,=1,=,1.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,nalidixic acid,,=4,=,4.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,cefoxitin,,=32,=,32.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ampicillin,,=4,=,4.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ceftriaxone,,<=0.25,<=,0.25,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,cefoxitin,,=4,=,4.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,gentamicin,,=0.5,=,0.5,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ceftriaxone,,<=0.25,<=,0.25,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ciprofloxacin,,<=0.015,<=,0.015,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,chloramphenicol,,=8,=,8.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,azithromycin,,=8,=,8.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,amoxicillin/clavulanic acid,,2,,2.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,nalidixic acid,,=4,=,4.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ampicillin,,<=1,<=,1.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,amoxicillin/clavulanic acid,,<=1,<=,1.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,chloramphenicol,,=16,=,16.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,trimethoprim/sulfamethoxazole,,<=0.125,<=,0.125,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,sulfisoxazole,,=64,=,64.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,tetracycline,,<=4,<=,4.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ceftiofur,,=2,=,2.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ciprofloxacin,,=0.03,=,0.03,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,tetracycline,,<=4,<=,4.0,mg/L,Broth dilution,,,Trek Diagnostic Systems,CLSI,2015.0,,,,Laboratory Method,28784677.0,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ampicillin_clavulanic_acid,,2.0,,2.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ampicillin,,2.0,,2.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,azithromycin,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ceftazidime,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,chloramphenicol,,8.0,,8.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.88, CI[0.86, 0.9]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ceftriaxone,,0.25,,0.25,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,cefotaxime,,16.0,,16.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.89, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,sulfisoxazole,,32.0,,32.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,cefoxitin,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,geamycin,,0.5,,0.5,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,kanamycin,,8.0,,8.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,meropenem,,0.5,,0.5,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.9, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,nalidixic acid,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,streptomycin,,32.0,,32.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.92, CI[0.9, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,co_trimoxazole,,0.25,,0.25,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,tetracycline,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ceftiofur,,1.0,,1.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ampicillin_clavulanic_acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ampicillin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,azithromycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,chloramphenicol,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.9, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ciprofloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,ceftriaxone,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,cefotaxime,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.9, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,sulfisoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,cefoxitin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,geamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,kanamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,nalidixic acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
117541,117541.29,Salmonella enterica subsp. enterica serovar Ohio SOh SM-230/22,pefloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.96, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.29.fasta
