Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,kanamycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.13,Salmonella enterica subsp. enterica serovar Worthington strain 97-0196,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.13.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,chloramphenicol,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,sulfisoxazole,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
